"¥éË""Plot Title: Logger 2""",,,,,
#,"Date Time, GMT+02:00","K-Type, ŒÁC (LGR S/N: 10297654, SEN S/N: 10297654, LBL: TempFire)",,,End Of File (LGR S/N: 10297654)
8747,10/03/2014 09:25:46,207.96,,,
8748,10/03/2014 09:25:47,215.2,,,
8749,10/03/2014 09:25:48,230.02,,,
8750,10/03/2014 09:25:49,234.13,,,
8751,10/03/2014 09:25:50,228.09,,,
8752,10/03/2014 09:25:51,223.8,,,
8753,10/03/2014 09:25:52,220.6,,,
8754,10/03/2014 09:25:53,217.23,,,
8755,10/03/2014 09:25:54,213.69,,,
8756,10/03/2014 09:25:55,214.08,,,
8757,10/03/2014 09:25:56,215.35,,,
8758,10/03/2014 09:25:57,220.08,,,
8759,10/03/2014 09:25:58,226.12,,,
8760,10/03/2014 09:25:59,231.98,,,
8761,10/03/2014 09:26:00,243.75,,,
8762,10/03/2014 09:26:01,261.3,,,
8763,10/03/2014 09:26:02,264.94,,,
8764,10/03/2014 09:26:03,277.97,,,
8765,10/03/2014 09:26:04,294.07,,,
8766,10/03/2014 09:26:05,309.95,,,
8767,10/03/2014 09:26:06,320.85,,,
8768,10/03/2014 09:26:07,324.61,,,
8769,10/03/2014 09:26:08,330.38,,,
8770,10/03/2014 09:26:09,330.86,,,
8771,10/03/2014 09:26:10,334.23,,,
8772,10/03/2014 09:26:11,341.96,,,
8773,10/03/2014 09:26:12,352.35,,,
8774,10/03/2014 09:26:13,359.92,,,
8775,10/03/2014 09:26:14,363.74,,,
8776,10/03/2014 09:26:15,371.16,,,
8777,10/03/2014 09:26:16,384.92,,,
8778,10/03/2014 09:26:17,395.34,,,
8779,10/03/2014 09:26:18,402.88,,,
8780,10/03/2014 09:26:19,409.37,,,
8781,10/03/2014 09:26:20,420.33,,,
8782,10/03/2014 09:26:21,432.71,,,
8783,10/03/2014 09:26:22,463.81,,,
8784,10/03/2014 09:26:23,484.44,,,
8785,10/03/2014 09:26:24,500.28,,,
8786,10/03/2014 09:26:25,509.83,,,
8787,10/03/2014 09:26:26,509.9,,,
8788,10/03/2014 09:26:27,508.33,,,
8789,10/03/2014 09:26:28,515.11,,,
8790,10/03/2014 09:26:29,518.14,,,
8791,10/03/2014 09:26:30,525.8,,,
8792,10/03/2014 09:26:31,531.39,,,
8793,10/03/2014 09:26:32,533.75,,,
8794,10/03/2014 09:26:33,547.39,,,
8795,10/03/2014 09:26:34,562.64,,,
8796,10/03/2014 09:26:35,606.24,,,
8797,10/03/2014 09:26:36,694.7,,,
8798,10/03/2014 09:26:37,738.41,,,
8799,10/03/2014 09:26:38,731.84,,,
8800,10/03/2014 09:26:39,714.46,,,
8801,10/03/2014 09:26:40,703.34,,,
8802,10/03/2014 09:26:41,689.66,,,
8803,10/03/2014 09:26:42,691.17,,,
8804,10/03/2014 09:26:43,680.2,,,
8805,10/03/2014 09:26:44,683.49,,,
8806,10/03/2014 09:26:45,676.91,,,
8807,10/03/2014 09:26:46,673.14,,,
8808,10/03/2014 09:26:47,681.79,,,
8809,10/03/2014 09:26:48,691.68,,,
8810,10/03/2014 09:26:49,714.52,,,
8811,10/03/2014 09:26:50,731.13,,,
8812,10/03/2014 09:26:51,715.39,,,
8813,10/03/2014 09:26:52,705.04,,,
8814,10/03/2014 09:26:53,676.81,,,
8815,10/03/2014 09:26:54,665.51,,,
8816,10/03/2014 09:26:55,648.35,,,
8817,10/03/2014 09:26:56,631,,,
8818,10/03/2014 09:26:57,617.89,,,
8819,10/03/2014 09:26:58,619.31,,,
8820,10/03/2014 09:26:59,633.27,,,
8821,10/03/2014 09:27:00,633.36,,,
8822,10/03/2014 09:27:01,649.89,,,
8823,10/03/2014 09:27:02,657.47,,,
8824,10/03/2014 09:27:03,679.18,,,
8825,10/03/2014 09:27:04,683.02,,,
8826,10/03/2014 09:27:05,687.17,,,
8827,10/03/2014 09:27:06,702.8,,,
8828,10/03/2014 09:27:07,678.69,,,
8829,10/03/2014 09:27:08,657.78,,,
8830,10/03/2014 09:27:09,642.51,,,
8831,10/03/2014 09:27:10,633.42,,,
8832,10/03/2014 09:27:11,632.89,,,
8833,10/03/2014 09:27:12,632.68,,,
8834,10/03/2014 09:27:13,628.43,,,
8835,10/03/2014 09:27:14,623.09,,,
8836,10/03/2014 09:27:15,620.75,,,
8837,10/03/2014 09:27:16,616.73,,,
8838,10/03/2014 09:27:17,608.86,,,
8839,10/03/2014 09:27:18,606.39,,,
8840,10/03/2014 09:27:19,603.32,,,
8841,10/03/2014 09:27:20,604.43,,,
8842,10/03/2014 09:27:21,608.4,,,
8843,10/03/2014 09:27:22,605.65,,,
8844,10/03/2014 09:27:23,600,,,
8845,10/03/2014 09:27:24,591.85,,,
8846,10/03/2014 09:27:25,584.73,,,
8847,10/03/2014 09:27:26,584.74,,,
8848,10/03/2014 09:27:27,589.66,,,
8849,10/03/2014 09:27:28,596.13,,,
8850,10/03/2014 09:27:29,600.81,,,
8851,10/03/2014 09:27:30,611.44,,,
8852,10/03/2014 09:27:31,612.65,,,
8853,10/03/2014 09:27:32,624.39,,,
8854,10/03/2014 09:27:33,644.37,,,
8855,10/03/2014 09:27:34,650.01,,,
8856,10/03/2014 09:27:35,646.43,,,
8857,10/03/2014 09:27:36,644.23,,,
8858,10/03/2014 09:27:37,657.03,,,
8859,10/03/2014 09:27:38,654.04,,,
8860,10/03/2014 09:27:39,659.86,,,
8861,10/03/2014 09:27:40,666.64,,,
8862,10/03/2014 09:27:41,653.62,,,
8863,10/03/2014 09:27:42,633.13,,,
8864,10/03/2014 09:27:43,617.71,,,
8865,10/03/2014 09:27:44,610.74,,,
8866,10/03/2014 09:27:45,611.74,,,
8867,10/03/2014 09:27:46,612.58,,,
8868,10/03/2014 09:27:47,625.75,,,
8869,10/03/2014 09:27:48,638,,,
8870,10/03/2014 09:27:49,508.69,,,
8871,10/03/2014 09:27:50,261.18,,,
8872,10/03/2014 09:27:51,151.23,,,
8873,10/03/2014 09:27:52,84.42,,,
8874,10/03/2014 09:27:53,56.14,,,
8875,10/03/2014 09:27:54,38.45,,,
8876,10/03/2014 09:27:55,29.63,,,
8877,10/03/2014 09:27:56,26.21,,,
8878,10/03/2014 09:27:57,25.07,,,
8879,10/03/2014 09:27:58,26.99,,,
8880,10/03/2014 09:27:59,25.94,,,
8881,10/03/2014 09:28:00,25.49,,,
8882,10/03/2014 09:28:01,26.65,,,
8883,10/03/2014 09:28:02,27.28,,,
8884,10/03/2014 09:28:03,27.52,,,
8885,10/03/2014 09:28:04,26.82,,,
8886,10/03/2014 09:28:05,26.49,,,
8887,10/03/2014 09:28:06,26.11,,,
8888,10/03/2014 09:28:07,26.61,,,
8889,10/03/2014 09:28:08,27.51,,,
8890,10/03/2014 09:28:09,28.4,,,
8891,10/03/2014 09:28:10,30.25,,,
8892,10/03/2014 09:28:11,30.84,,,
8893,10/03/2014 09:28:12,31.16,,,
8894,10/03/2014 09:28:13,31.24,,,
8895,10/03/2014 09:28:14,31.38,,,
8896,10/03/2014 09:28:15,31.14,,,
8897,10/03/2014 09:28:16,30.22,,,
8898,10/03/2014 09:28:17,28.57,,,
8899,10/03/2014 09:28:18,27.32,,,
8900,10/03/2014 09:28:19,26.72,,,
8901,10/03/2014 09:28:20,25.89,,,
8902,10/03/2014 09:28:21,25.78,,,
8903,10/03/2014 09:28:22,25.81,,,
8904,10/03/2014 09:28:23,26.2,,,
8905,10/03/2014 09:28:24,26.38,,,
8906,10/03/2014 09:28:25,26.51,,,
8907,10/03/2014 09:28:26,26.08,,,
8908,10/03/2014 09:28:27,24.94,,,
8909,10/03/2014 09:28:28,24.26,,,
8910,10/03/2014 09:28:29,23.52,,,
8911,10/03/2014 09:28:30,23.4,,,
8912,10/03/2014 09:28:31,23.24,,,
8913,10/03/2014 09:28:32,23.63,,,
8914,10/03/2014 09:28:33,24.32,,,
8915,10/03/2014 09:28:34,24.22,,,
8916,10/03/2014 09:28:35,24.35,,,
8917,10/03/2014 09:28:36,24.16,,,
8918,10/03/2014 09:28:37,24.2,,,
8919,10/03/2014 09:28:38,24.12,,,
8920,10/03/2014 09:28:39,24.05,,,
8921,10/03/2014 09:28:40,24.27,,,
8922,10/03/2014 09:28:41,24.25,,,
8923,10/03/2014 09:28:42,23.95,,,
8924,10/03/2014 09:28:43,24.2,,,
8925,10/03/2014 09:28:44,24.22,,,
8926,10/03/2014 09:28:45,24.13,,,
8927,10/03/2014 09:28:46,24.44,,,
8928,10/03/2014 09:28:47,24.93,,,
8929,10/03/2014 09:28:48,24.86,,,
8930,10/03/2014 09:28:49,24.83,,,
8931,10/03/2014 09:28:50,24.93,,,
8932,10/03/2014 09:28:51,24.93,,,
8933,10/03/2014 09:28:52,24.88,,,
8934,10/03/2014 09:28:53,24.85,,,
8935,10/03/2014 09:28:54,24.99,,,
8936,10/03/2014 09:28:55,25.25,,,
8937,10/03/2014 09:28:56,25.39,,,
8938,10/03/2014 09:28:57,25.57,,,
8939,10/03/2014 09:28:58,25.72,,,
8940,10/03/2014 09:28:59,25.85,,,
8941,10/03/2014 09:29:00,26.05,,,
8942,10/03/2014 09:29:01,26.21,,,
8943,10/03/2014 09:29:02,26.25,,,
8944,10/03/2014 09:29:03,26.32,,,
8945,10/03/2014 09:29:04,26.43,,,
8946,10/03/2014 09:29:05,26.38,,,
8947,10/03/2014 09:29:06,26.44,,,
8948,10/03/2014 09:29:07,26.5,,,
8949,10/03/2014 09:29:08,26.57,,,
8950,10/03/2014 09:29:09,26.67,,,
8951,10/03/2014 09:29:10,26.72,,,
8952,10/03/2014 09:29:11,26.84,,,
8953,10/03/2014 09:29:12,26.84,,,
8954,10/03/2014 09:29:13,26.87,,,
8955,10/03/2014 09:29:14,26.84,,,
8956,10/03/2014 09:29:15,26.78,,,
8957,10/03/2014 09:29:16,26.62,,,
8958,10/03/2014 09:29:17,26.45,,,
8959,10/03/2014 09:29:18,26.38,,,
8960,10/03/2014 09:29:19,26.43,,,
8961,10/03/2014 09:29:20,26.43,,,
8962,10/03/2014 09:29:21,26.46,,,
8963,10/03/2014 09:29:22,26.47,,,
8964,10/03/2014 09:29:23,26.5,,,
8965,10/03/2014 09:29:24,26.54,,,
8966,10/03/2014 09:29:25,26.69,,,
8967,10/03/2014 09:29:26,26.72,,,
8968,10/03/2014 09:29:27,26.68,,,
8969,10/03/2014 09:29:28,26.65,,,
8970,10/03/2014 09:29:29,26.57,,,
8971,10/03/2014 09:29:30,26.65,,,
8972,10/03/2014 09:29:31,26.72,,,
8973,10/03/2014 09:29:32,26.83,,,
8974,10/03/2014 09:29:33,26.96,,,
8975,10/03/2014 09:29:34,27.08,,,
8976,10/03/2014 09:29:35,27.27,,,
8977,10/03/2014 09:29:36,27.48,,,
8978,10/03/2014 09:29:37,27.52,,,
8979,10/03/2014 09:29:38,27.41,,,
8980,10/03/2014 09:29:39,27.29,,,
8981,10/03/2014 09:29:40,79.91,,,
8982,10/03/2014 09:29:41,106.45,,,
8983,10/03/2014 09:29:42,212.95,,,
8984,10/03/2014 09:29:43,315.48,,,
8985,10/03/2014 09:29:44,360.7,,,
8986,10/03/2014 09:29:45,355.4,,,
8987,10/03/2014 09:29:46,340.09,,,
8988,10/03/2014 09:29:47,459.09,,,
8989,10/03/2014 09:29:48,650.21,,,
8990,10/03/2014 09:29:49,742.96,,,
8991,10/03/2014 09:29:50,712.77,,,
8992,10/03/2014 09:29:51,597.9,,,
8993,10/03/2014 09:29:52,569.73,,,
8994,10/03/2014 09:29:53,752.58,,,
8995,10/03/2014 09:29:54,776.52,,,
8996,10/03/2014 09:29:55,700.42,,,
8997,10/03/2014 09:29:56,655.08,,,
8998,10/03/2014 09:29:57,653.3,,,
8999,10/03/2014 09:29:58,698.94,,,
9000,10/03/2014 09:29:59,670.4,,,
9001,10/03/2014 09:30:00,630.13,,,
9002,10/03/2014 09:30:01,599.01,,,
9003,10/03/2014 09:30:02,577.39,,,
9004,10/03/2014 09:30:03,554.31,,,
9005,10/03/2014 09:30:04,530.31,,,
9006,10/03/2014 09:30:05,517.75,,,
9007,10/03/2014 09:30:06,502.32,,,
9008,10/03/2014 09:30:07,499.36,,,
9009,10/03/2014 09:30:08,493.92,,,
9010,10/03/2014 09:30:09,504.49,,,
9011,10/03/2014 09:30:10,507.75,,,
9012,10/03/2014 09:30:11,511.52,,,
9013,10/03/2014 09:30:12,485.23,,,
9014,10/03/2014 09:30:13,476.46,,,
9015,10/03/2014 09:30:14,479.36,,,
9016,10/03/2014 09:30:15,481.07,,,
9017,10/03/2014 09:30:16,477.76,,,
9018,10/03/2014 09:30:17,489.41,,,
9019,10/03/2014 09:30:18,613.9,,,
9020,10/03/2014 09:30:19,594.82,,,
9021,10/03/2014 09:30:20,663.55,,,
9022,10/03/2014 09:30:21,680.42,,,
9023,10/03/2014 09:30:22,669.41,,,
9024,10/03/2014 09:30:23,653.82,,,
9025,10/03/2014 09:30:24,672.86,,,
9026,10/03/2014 09:30:25,706.38,,,
9027,10/03/2014 09:30:26,703.81,,,
9028,10/03/2014 09:30:27,691.94,,,
9029,10/03/2014 09:30:28,736.96,,,
9030,10/03/2014 09:30:29,750.75,,,
9031,10/03/2014 09:30:30,709.97,,,
9032,10/03/2014 09:30:31,690.54,,,
9033,10/03/2014 09:30:32,691,,,
9034,10/03/2014 09:30:33,734.16,,,
9035,10/03/2014 09:30:34,715.54,,,
9036,10/03/2014 09:30:35,700.93,,,
9037,10/03/2014 09:30:36,684.58,,,
9038,10/03/2014 09:30:37,694.23,,,
9039,10/03/2014 09:30:38,694.17,,,
9040,10/03/2014 09:30:39,721.45,,,
9041,10/03/2014 09:30:40,703.05,,,
9042,10/03/2014 09:30:41,703.08,,,
9043,10/03/2014 09:30:42,671.57,,,
9044,10/03/2014 09:30:43,658.74,,,
9045,10/03/2014 09:30:44,667.24,,,
9046,10/03/2014 09:30:45,698.76,,,
9047,10/03/2014 09:30:46,695.73,,,
9048,10/03/2014 09:30:47,725.65,,,
9049,10/03/2014 09:30:48,763.33,,,
9050,10/03/2014 09:30:49,727.92,,,
9051,10/03/2014 09:30:50,731.3,,,
9052,10/03/2014 09:30:51,803.14,,,
9053,10/03/2014 09:30:52,800.23,,,
9054,10/03/2014 09:30:53,735.26,,,
9055,10/03/2014 09:30:54,683.28,,,
9056,10/03/2014 09:30:55,649.35,,,
9057,10/03/2014 09:30:56,624.27,,,
9058,10/03/2014 09:30:57,605.8,,,
9059,10/03/2014 09:30:58,596,,,
9060,10/03/2014 09:30:59,585.29,,,
9061,10/03/2014 09:31:00,602.46,,,
9062,10/03/2014 09:31:01,619.31,,,
9063,10/03/2014 09:31:02,627.14,,,
9064,10/03/2014 09:31:03,640.92,,,
9065,10/03/2014 09:31:04,645.09,,,
9066,10/03/2014 09:31:05,627.24,,,
9067,10/03/2014 09:31:06,609.32,,,
9068,10/03/2014 09:31:07,598.59,,,
9069,10/03/2014 09:31:08,588.18,,,
9070,10/03/2014 09:31:09,569.67,,,
9071,10/03/2014 09:31:10,556.87,,,
9072,10/03/2014 09:31:11,542.29,,,
9073,10/03/2014 09:31:12,541.79,,,
9074,10/03/2014 09:31:13,545.55,,,
9075,10/03/2014 09:31:14,555.73,,,
9076,10/03/2014 09:31:15,538.94,,,
9077,10/03/2014 09:31:16,528.82,,,
9078,10/03/2014 09:31:17,536.21,,,
9079,10/03/2014 09:31:18,526.36,,,
9080,10/03/2014 09:31:19,507.19,,,
9081,10/03/2014 09:31:20,495.26,,,
9082,10/03/2014 09:31:21,465.24,,,
9083,10/03/2014 09:31:22,445.79,,,
9084,10/03/2014 09:31:23,445.93,,,
9085,10/03/2014 09:31:24,443.67,,,
9086,10/03/2014 09:31:25,432.59,,,
9087,10/03/2014 09:31:26,418.73,,,
9088,10/03/2014 09:31:27,404.25,,,
9089,10/03/2014 09:31:28,390.43,,,
9090,10/03/2014 09:31:29,374.91,,,
9091,10/03/2014 09:31:30,369.3,,,
9092,10/03/2014 09:31:31,366.64,,,
9093,10/03/2014 09:31:32,364.14,,,
9094,10/03/2014 09:31:33,358.17,,,
9095,10/03/2014 09:31:34,349.92,,,
9096,10/03/2014 09:31:35,343.99,,,
9097,10/03/2014 09:31:36,339.55,,,
9098,10/03/2014 09:31:37,336.43,,,
9099,10/03/2014 09:31:38,334.88,,,
9100,10/03/2014 09:31:39,331.74,,,
9101,10/03/2014 09:31:40,327.73,,,
9102,10/03/2014 09:31:41,321.05,,,
9103,10/03/2014 09:31:42,313.2,,,
9104,10/03/2014 09:31:43,301.42,,,
9105,10/03/2014 09:31:44,279.44,,,
9106,10/03/2014 09:31:45,269.07,,,
9107,10/03/2014 09:31:46,258.33,,,
9108,10/03/2014 09:31:47,248.47,,,
9109,10/03/2014 09:31:48,235.56,,,
9110,10/03/2014 09:31:49,220.07,,,
9111,10/03/2014 09:31:50,209.33,,,
9112,10/03/2014 09:31:51,203.46,,,
9113,10/03/2014 09:31:52,199.68,,,
9114,10/03/2014 09:31:53,195.07,,,
9115,10/03/2014 09:31:54,187.17,,,
9116,10/03/2014 09:31:55,180.94,,,
9117,10/03/2014 09:31:56,175.08,,,
9118,10/03/2014 09:31:57,166.38,,,
9119,10/03/2014 09:31:58,159.39,,,
9120,10/03/2014 09:31:59,158.52,,,
9121,10/03/2014 09:32:00,162.14,,,
9122,10/03/2014 09:32:01,167.07,,,
9123,10/03/2014 09:32:02,172.13,,,
9124,10/03/2014 09:32:03,173.78,,,
9125,10/03/2014 09:32:04,172.25,,,
9126,10/03/2014 09:32:05,170.45,,,
9127,10/03/2014 09:32:06,165.22,,,
9128,10/03/2014 09:32:07,157.4,,,
9129,10/03/2014 09:32:08,151.36,,,
9130,10/03/2014 09:32:09,144.21,,,
9131,10/03/2014 09:32:10,138.48,,,
9132,10/03/2014 09:32:11,134.68,,,
9133,10/03/2014 09:32:12,132.37,,,
9134,10/03/2014 09:32:13,127.68,,,
9135,10/03/2014 09:32:14,119.25,,,
9136,10/03/2014 09:32:15,112.46,,,
9137,10/03/2014 09:32:16,109.67,,,
9138,10/03/2014 09:32:17,111.7,,,
9139,10/03/2014 09:32:18,113.89,,,
9140,10/03/2014 09:32:19,116.26,,,
9141,10/03/2014 09:32:20,114.87,,,
9142,10/03/2014 09:32:21,110.79,,,
9143,10/03/2014 09:32:22,108.75,,,
9144,10/03/2014 09:32:23,107.32,,,
9145,10/03/2014 09:32:24,104.09,,,
9146,10/03/2014 09:32:25,100.7,,,
9147,10/03/2014 09:32:26,97.44,,,
9148,10/03/2014 09:32:27,94.26,,,
9149,10/03/2014 09:32:28,90.54,,,
9150,10/03/2014 09:32:29,87.28,,,
9151,10/03/2014 09:32:30,86.57,,,
9152,10/03/2014 09:32:31,83.94,,,
9153,10/03/2014 09:32:32,84.96,,,
9154,10/03/2014 09:32:33,84.63,,,
9155,10/03/2014 09:32:34,84.6,,,
9156,10/03/2014 09:32:35,84.01,,,
9157,10/03/2014 09:32:36,84.98,,,
9158,10/03/2014 09:32:37,88.03,,,
9159,10/03/2014 09:32:38,92.32,,,
9160,10/03/2014 09:32:39,95.8,,,
9161,10/03/2014 09:32:40,99.31,,,
9162,10/03/2014 09:32:41,101.28,,,
9163,10/03/2014 09:32:42,101.87,,,
9164,10/03/2014 09:32:43,104.93,,,
9165,10/03/2014 09:32:44,107.37,,,
9166,10/03/2014 09:32:45,109.12,,,
9167,10/03/2014 09:32:46,111.3,,,
9168,10/03/2014 09:32:47,110.84,,,
9169,10/03/2014 09:32:48,107.42,,,
9170,10/03/2014 09:32:49,105.71,,,
9171,10/03/2014 09:32:50,104.56,,,
9172,10/03/2014 09:32:51,103.41,,,
9173,10/03/2014 09:32:52,101.04,,,
9174,10/03/2014 09:32:53,100.26,,,
9175,10/03/2014 09:32:54,98.46,,,
9176,10/03/2014 09:32:55,96.95,,,
9177,10/03/2014 09:32:56,97.37,,,
9178,10/03/2014 09:32:57,97.79,,,
9179,10/03/2014 09:32:58,97.77,,,
9180,10/03/2014 09:32:59,99.38,,,
9181,10/03/2014 09:33:00,102.23,,,
9182,10/03/2014 09:33:01,104.65,,,
9183,10/03/2014 09:33:02,108.19,,,
9184,10/03/2014 09:33:03,112.59,,,
9185,10/03/2014 09:33:04,116.72,,,
9186,10/03/2014 09:33:05,120.18,,,
9187,10/03/2014 09:33:06,124.84,,,
9188,10/03/2014 09:33:07,133.19,,,
9189,10/03/2014 09:33:08,142.1,,,
9190,10/03/2014 09:33:09,146.21,,,
9191,10/03/2014 09:33:10,129.51,,,
9192,10/03/2014 09:33:11,84.65,,,
9193,10/03/2014 09:33:12,56.98,,,
9194,10/03/2014 09:33:13,41.55,,,
9195,10/03/2014 09:33:14,32.69,,,
9196,10/03/2014 09:33:15,28.64,,,
9197,10/03/2014 09:33:16,26.31,,,
9198,10/03/2014 09:33:17,25.91,,,
9199,10/03/2014 09:33:18,26.29,,,
9200,10/03/2014 09:33:19,26.27,,,
9201,10/03/2014 09:33:20,26.39,,,
9202,10/03/2014 09:33:21,26.39,,,
9203,10/03/2014 09:33:22,26.66,,,
9204,10/03/2014 09:33:23,26.81,,,
9205,10/03/2014 09:33:24,26.5,,,
9206,10/03/2014 09:33:25,26.29,,,
9207,10/03/2014 09:33:26,25.87,,,
9208,10/03/2014 09:33:27,25.6,,,
9209,10/03/2014 09:33:28,25.12,,,
9210,10/03/2014 09:33:29,25.49,,,
9211,10/03/2014 09:33:30,25.3,,,
9212,10/03/2014 09:33:31,25.11,,,
9213,10/03/2014 09:33:32,25.41,,,
9214,10/03/2014 09:33:33,25.28,,,
9215,10/03/2014 09:33:34,25.45,,,
9216,10/03/2014 09:33:35,25.38,,,
9217,10/03/2014 09:33:36,25.15,,,
9218,10/03/2014 09:33:37,25.55,,,
9219,10/03/2014 09:33:38,26.32,,,
9220,10/03/2014 09:33:39,27.14,,,
9221,10/03/2014 09:33:40,27.91,,,
9222,10/03/2014 09:33:41,28.24,,,
9223,10/03/2014 09:33:42,28.38,,,
9224,10/03/2014 09:33:43,28.83,,,
9225,10/03/2014 09:33:44,29.11,,,
9226,10/03/2014 09:33:45,29.1,,,
9227,10/03/2014 09:33:46,27.32,,,
9228,10/03/2014 09:33:47,27.1,,,
9229,10/03/2014 09:33:48,27.72,,,
9230,10/03/2014 09:33:49,28.46,,,
9231,10/03/2014 09:33:50,29.05,,,
9232,10/03/2014 09:33:51,29.04,,,
9233,10/03/2014 09:33:52,29.79,,,
9234,10/03/2014 09:33:53,30.19,,,
9235,10/03/2014 09:33:54,30.83,,,
9236,10/03/2014 09:33:55,30.71,,,
9237,10/03/2014 09:33:56,30.37,,,
9238,10/03/2014 09:33:57,29.7,,,
9239,10/03/2014 09:33:58,27.9,,,
9240,10/03/2014 09:33:59,26.68,,,
9241,10/03/2014 09:34:00,26.61,,,
9242,10/03/2014 09:34:01,26.24,,,
9243,10/03/2014 09:34:02,26.13,,,
9244,10/03/2014 09:34:03,25.66,,,
9245,10/03/2014 09:34:04,25.39,,,
9246,10/03/2014 09:34:05,24.92,,,
9247,10/03/2014 09:34:06,25.41,,,
9248,10/03/2014 09:34:07,24.69,,,
9249,10/03/2014 09:34:08,24.04,,,
9250,10/03/2014 09:34:09,24.09,,,
9251,10/03/2014 09:34:10,23.46,,,
9252,10/03/2014 09:34:11,24,,,
9253,10/03/2014 09:34:12,24.47,,,
9254,10/03/2014 09:34:13,24.98,,,
9255,10/03/2014 09:34:14,-6.62,,,
9256,10/03/2014 09:34:15,-26.53,,,
9257,10/03/2014 09:34:16,-13.6,,,
9258,10/03/2014 09:34:17,-56.27,,,
9259,10/03/2014 09:34:18,-62.9,,,
9260,10/03/2014 09:34:19,1152.64,,,
9261,10/03/2014 09:34:20,1604.4,,,
9262,10/03/2014 09:34:21,1553.01,,,
9263,10/03/2014 09:34:22,1522.51,,,
9264,10/03/2014 09:34:23,1490.18,,,
9265,10/03/2014 09:34:24,1455.94,,,
9266,10/03/2014 09:34:25,1424.21,,,
9267,10/03/2014 09:34:26,1395.99,,,
9268,10/03/2014 09:34:27,1369.84,,,
9269,10/03/2014 09:34:28,1344.51,,,
9270,10/03/2014 09:34:29,1320.09,,,
9271,10/03/2014 09:34:30,1296.51,,,
9272,10/03/2014 09:34:31,1273.63,,,
9273,10/03/2014 09:34:32,1251.26,,,
9274,10/03/2014 09:34:33,1229.41,,,
9275,10/03/2014 09:34:34,1208.05,,,
9276,10/03/2014 09:34:35,1187.11,,,
9277,10/03/2014 09:34:36,1166.59,,,
9278,10/03/2014 09:34:37,1146.4,,,
9279,10/03/2014 09:34:38,1126.56,,,
9280,10/03/2014 09:34:39,1106.92,,,
9281,10/03/2014 09:34:40,1087.53,,,
9282,10/03/2014 09:34:41,1068.49,,,
9283,10/03/2014 09:34:42,1049.71,,,
9284,10/03/2014 09:34:43,1031.22,,,
9285,10/03/2014 09:34:44,1012.94,,,
9286,10/03/2014 09:34:45,994.85,,,
9287,10/03/2014 09:34:46,977.12,,,
9288,10/03/2014 09:34:47,958.8,,,
9289,10/03/2014 09:34:48,940.75,,,
9290,10/03/2014 09:34:49,923.39,,,
9291,10/03/2014 09:34:50,906.64,,,
9292,10/03/2014 09:34:51,889.59,,,
9293,10/03/2014 09:34:52,873.09,,,
9294,10/03/2014 09:34:53,856.5,,,
9295,10/03/2014 09:34:54,840.32,,,
9296,10/03/2014 09:34:55,824.27,,,
9297,10/03/2014 09:34:56,808.44,,,
9298,10/03/2014 09:34:57,792.78,,,
9299,10/03/2014 09:34:58,777.31,,,
9300,10/03/2014 09:34:59,762.12,,,
9301,10/03/2014 09:35:00,746.33,,,
9302,10/03/2014 09:35:01,729,,,
9303,10/03/2014 09:35:02,711.71,,,
9304,10/03/2014 09:35:03,682.06,,,
9305,10/03/2014 09:35:04,582.58,,,
9306,10/03/2014 09:35:05,549.36,,,
9307,10/03/2014 09:35:06,487.31,,,
9308,10/03/2014 09:35:07,465.59,,,
9309,10/03/2014 09:35:08,450.32,,,
9310,10/03/2014 09:35:09,435.85,,,
9311,10/03/2014 09:35:10,421.76,,,
9312,10/03/2014 09:35:11,408.01,,,
9313,10/03/2014 09:35:12,394.63,,,
9314,10/03/2014 09:35:13,381.41,,,
9315,10/03/2014 09:35:14,368.55,,,
9316,10/03/2014 09:35:15,355.85,,,
9317,10/03/2014 09:35:16,343.22,,,
9318,10/03/2014 09:35:17,330.68,,,
9319,10/03/2014 09:35:18,318.13,,,
9320,10/03/2014 09:35:19,305.46,,,
9321,10/03/2014 09:35:20,292.33,,,
9322,10/03/2014 09:35:21,279.92,,,
9323,10/03/2014 09:35:22,268.01,,,
9324,10/03/2014 09:35:23,257.75,,,
9325,10/03/2014 09:35:24,245.63,,,
9326,10/03/2014 09:35:25,232.3,,,
9327,10/03/2014 09:35:26,42.27,,,
9328,10/03/2014 09:35:27,755.19,,,
9329,10/03/2014 09:35:28,376.12,,,
9330,10/03/2014 09:35:29,223.78,,,
9331,10/03/2014 09:35:30,124.06,,,
9332,10/03/2014 09:35:31,199.9,,,
9333,10/03/2014 09:35:32,228.21,,,
9334,10/03/2014 09:35:33,405.4,,,
9335,10/03/2014 09:35:34,413,,,
9336,10/03/2014 09:35:35,487.26,,,
9337,10/03/2014 09:35:36,594.63,,,
9338,10/03/2014 09:35:37,577.85,,,
9339,10/03/2014 09:35:38,563.42,,,
9340,10/03/2014 09:35:39,596.2,,,
9341,10/03/2014 09:35:40,613.03,,,
9342,10/03/2014 09:35:41,633.96,,,
9343,10/03/2014 09:35:42,615.22,,,
9344,10/03/2014 09:35:43,607.02,,,
9345,10/03/2014 09:35:44,605.5,,,
9346,10/03/2014 09:35:45,605.83,,,
9347,10/03/2014 09:35:46,606.49,,,
9348,10/03/2014 09:35:47,569.8,,,
9349,10/03/2014 09:35:48,443.61,,,
