"Plot Title: Trial2"
"#","Date Time, GMT-07:00","K-Type, °C (LGR S/N: 10297654, SEN S/N: 10297654)"
3005,05/18/13 08:17:12 AM,24.94
3006,05/18/13 08:17:13 AM,24.92
3007,05/18/13 08:17:14 AM,24.94
3008,05/18/13 08:17:15 AM,24.87
3009,05/18/13 08:17:16 AM,24.78
3010,05/18/13 08:17:17 AM,24.74
3011,05/18/13 08:17:18 AM,24.77
3012,05/18/13 08:17:19 AM,24.75
3013,05/18/13 08:17:20 AM,24.69
3014,05/18/13 08:17:21 AM,24.75
3015,05/18/13 08:17:22 AM,24.76
3016,05/18/13 08:17:23 AM,24.77
3017,05/18/13 08:17:24 AM,24.77
3018,05/18/13 08:17:25 AM,24.74
3019,05/18/13 08:17:26 AM,24.80
3020,05/18/13 08:17:27 AM,24.88
3021,05/18/13 08:17:28 AM,25.05
3022,05/18/13 08:17:29 AM,25.26
3023,05/18/13 08:17:30 AM,25.30
3024,05/18/13 08:17:31 AM,25.29
3025,05/18/13 08:17:32 AM,25.35
3026,05/18/13 08:17:33 AM,25.25
3027,05/18/13 08:17:34 AM,25.25
3028,05/18/13 08:17:35 AM,25.18
3029,05/18/13 08:17:36 AM,25.15
3030,05/18/13 08:17:37 AM,25.11
3031,05/18/13 08:17:38 AM,25.11
3032,05/18/13 08:17:39 AM,25.08
3033,05/18/13 08:17:40 AM,25.13
3034,05/18/13 08:17:41 AM,25.15
3035,05/18/13 08:17:42 AM,25.14
3036,05/18/13 08:17:43 AM,25.14
3037,05/18/13 08:17:44 AM,25.17
3038,05/18/13 08:17:45 AM,25.20
3039,05/18/13 08:17:46 AM,25.16
3040,05/18/13 08:17:47 AM,25.15
3041,05/18/13 08:17:48 AM,25.13
3042,05/18/13 08:17:49 AM,25.15
3043,05/18/13 08:17:50 AM,25.16
3044,05/18/13 08:17:51 AM,25.21
3045,05/18/13 08:17:52 AM,25.23
3046,05/18/13 08:17:53 AM,25.31
3047,05/18/13 08:17:54 AM,25.30
3048,05/18/13 08:17:55 AM,25.32
3049,05/18/13 08:17:56 AM,25.31
3050,05/18/13 08:17:57 AM,25.32
3051,05/18/13 08:17:58 AM,25.31
3052,05/18/13 08:17:59 AM,25.32
3053,05/18/13 08:18:00 AM,25.26
3054,05/18/13 08:18:01 AM,25.23
3055,05/18/13 08:18:02 AM,25.33
3056,05/18/13 08:18:03 AM,25.38
3057,05/18/13 08:18:04 AM,25.44
3058,05/18/13 08:18:05 AM,25.45
3059,05/18/13 08:18:06 AM,25.48
3060,05/18/13 08:18:07 AM,25.37
3061,05/18/13 08:18:08 AM,25.22
3062,05/18/13 08:18:09 AM,25.08
3063,05/18/13 08:18:10 AM,25.21
3064,05/18/13 08:18:11 AM,25.26
3065,05/18/13 08:18:12 AM,25.38
3066,05/18/13 08:18:13 AM,25.47
3067,05/18/13 08:18:14 AM,25.50
3068,05/18/13 08:18:15 AM,25.52
3069,05/18/13 08:18:16 AM,25.52
3070,05/18/13 08:18:17 AM,25.59
3071,05/18/13 08:18:18 AM,25.75
3072,05/18/13 08:18:19 AM,25.67
3073,05/18/13 08:18:20 AM,25.78
3074,05/18/13 08:18:21 AM,25.85
3075,05/18/13 08:18:22 AM,25.92
3076,05/18/13 08:18:23 AM,25.89
3077,05/18/13 08:18:24 AM,25.74
3078,05/18/13 08:18:25 AM,25.64
3079,05/18/13 08:18:26 AM,25.59
3080,05/18/13 08:18:27 AM,25.62
3081,05/18/13 08:18:28 AM,25.60
3082,05/18/13 08:18:29 AM,25.66
3083,05/18/13 08:18:30 AM,25.70
3084,05/18/13 08:18:31 AM,25.67
3085,05/18/13 08:18:32 AM,25.64
3086,05/18/13 08:18:33 AM,25.72
3087,05/18/13 08:18:34 AM,25.79
3088,05/18/13 08:18:35 AM,25.77
3089,05/18/13 08:18:36 AM,25.77
3090,05/18/13 08:18:37 AM,25.79
3091,05/18/13 08:18:38 AM,25.81
3092,05/18/13 08:18:39 AM,25.83
3093,05/18/13 08:18:40 AM,25.74
3094,05/18/13 08:18:41 AM,25.68
3095,05/18/13 08:18:42 AM,25.67
3096,05/18/13 08:18:43 AM,25.57
3097,05/18/13 08:18:44 AM,25.53
3098,05/18/13 08:18:45 AM,25.58
3099,05/18/13 08:18:46 AM,25.61
3100,05/18/13 08:18:47 AM,25.55
3101,05/18/13 08:18:48 AM,25.58
3102,05/18/13 08:18:49 AM,25.66
3103,05/18/13 08:18:50 AM,25.70
3104,05/18/13 08:18:51 AM,25.83
3105,05/18/13 08:18:52 AM,25.85
3106,05/18/13 08:18:53 AM,25.88
3107,05/18/13 08:18:54 AM,25.88
3108,05/18/13 08:18:55 AM,25.85
3109,05/18/13 08:18:56 AM,25.68
3110,05/18/13 08:18:57 AM,25.58
3111,05/18/13 08:18:58 AM,25.50
3112,05/18/13 08:18:59 AM,25.36
3113,05/18/13 08:19:00 AM,25.16
3114,05/18/13 08:19:01 AM,24.91
3115,05/18/13 08:19:02 AM,24.76
3116,05/18/13 08:19:03 AM,24.61
3117,05/18/13 08:19:04 AM,24.69
3118,05/18/13 08:19:05 AM,24.78
3119,05/18/13 08:19:06 AM,24.78
3120,05/18/13 08:19:07 AM,24.74
3121,05/18/13 08:19:08 AM,24.65
3122,05/18/13 08:19:09 AM,24.57
3123,05/18/13 08:19:10 AM,24.55
3124,05/18/13 08:19:11 AM,24.56
3125,05/18/13 08:19:12 AM,24.48
3126,05/18/13 08:19:13 AM,24.42
3127,05/18/13 08:19:14 AM,24.36
3128,05/18/13 08:19:15 AM,24.52
3129,05/18/13 08:19:16 AM,24.74
3130,05/18/13 08:19:17 AM,24.72
3131,05/18/13 08:19:18 AM,24.56
3132,05/18/13 08:19:19 AM,24.46
3133,05/18/13 08:19:20 AM,24.49
3134,05/18/13 08:19:21 AM,24.52
3135,05/18/13 08:19:22 AM,24.48
3136,05/18/13 08:19:23 AM,24.48
3137,05/18/13 08:19:24 AM,24.43
3138,05/18/13 08:19:25 AM,24.38
3139,05/18/13 08:19:26 AM,24.40
3140,05/18/13 08:19:27 AM,24.40
3141,05/18/13 08:19:28 AM,24.39
3142,05/18/13 08:19:29 AM,24.46
3143,05/18/13 08:19:30 AM,24.55
3144,05/18/13 08:19:31 AM,24.74
3145,05/18/13 08:19:32 AM,24.91
3146,05/18/13 08:19:33 AM,24.83
3147,05/18/13 08:19:34 AM,24.71
3148,05/18/13 08:19:35 AM,24.64
3149,05/18/13 08:19:36 AM,24.61
3150,05/18/13 08:19:37 AM,24.56
3151,05/18/13 08:19:38 AM,24.59
3152,05/18/13 08:19:39 AM,24.60
3153,05/18/13 08:19:40 AM,24.66
3154,05/18/13 08:19:41 AM,24.62
3155,05/18/13 08:19:42 AM,24.67
3156,05/18/13 08:19:43 AM,24.77
3157,05/18/13 08:19:44 AM,24.74
3158,05/18/13 08:19:45 AM,24.76
3159,05/18/13 08:19:46 AM,24.68
3160,05/18/13 08:19:47 AM,24.58
3161,05/18/13 08:19:48 AM,24.60
3162,05/18/13 08:19:49 AM,24.67
3163,05/18/13 08:19:50 AM,24.79
3164,05/18/13 08:19:51 AM,24.93
3165,05/18/13 08:19:52 AM,25.02
3166,05/18/13 08:19:53 AM,25.22
3167,05/18/13 08:19:54 AM,25.42
3168,05/18/13 08:19:55 AM,25.39
3169,05/18/13 08:19:56 AM,25.35
3170,05/18/13 08:19:57 AM,25.42
3171,05/18/13 08:19:58 AM,25.46
3172,05/18/13 08:19:59 AM,25.49
3173,05/18/13 08:20:00 AM,25.52
3174,05/18/13 08:20:01 AM,25.56
3175,05/18/13 08:20:02 AM,25.59
3176,05/18/13 08:20:03 AM,25.62
3177,05/18/13 08:20:04 AM,25.58
3178,05/18/13 08:20:05 AM,25.58
3179,05/18/13 08:20:06 AM,25.55
3180,05/18/13 08:20:07 AM,25.51
3181,05/18/13 08:20:08 AM,25.46
3182,05/18/13 08:20:09 AM,25.39
3183,05/18/13 08:20:10 AM,25.33
3184,05/18/13 08:20:11 AM,25.30
3185,05/18/13 08:20:12 AM,25.21
3186,05/18/13 08:20:13 AM,25.21
3187,05/18/13 08:20:14 AM,25.30
3188,05/18/13 08:20:15 AM,25.31
3189,05/18/13 08:20:16 AM,25.32
3190,05/18/13 08:20:17 AM,25.32
3191,05/18/13 08:20:18 AM,25.32
3192,05/18/13 08:20:19 AM,25.34
3193,05/18/13 08:20:20 AM,25.32
3194,05/18/13 08:20:21 AM,25.36
3195,05/18/13 08:20:22 AM,25.31
3196,05/18/13 08:20:23 AM,25.32
3197,05/18/13 08:20:24 AM,25.33
3198,05/18/13 08:20:25 AM,25.40
3199,05/18/13 08:20:26 AM,25.43
3200,05/18/13 08:20:27 AM,25.46
3201,05/18/13 08:20:28 AM,25.45
3202,05/18/13 08:20:29 AM,25.54
3203,05/18/13 08:20:30 AM,25.60
3204,05/18/13 08:20:31 AM,25.63
3205,05/18/13 08:20:32 AM,25.42
3206,05/18/13 08:20:33 AM,25.26
3207,05/18/13 08:20:34 AM,25.12
3208,05/18/13 08:20:35 AM,25.11
3209,05/18/13 08:20:36 AM,25.11
3210,05/18/13 08:20:37 AM,25.06
3211,05/18/13 08:20:38 AM,25.06
3212,05/18/13 08:20:39 AM,25.08
3213,05/18/13 08:20:40 AM,25.13
3214,05/18/13 08:20:41 AM,25.17
3215,05/18/13 08:20:42 AM,25.24
3216,05/18/13 08:20:43 AM,25.28
3217,05/18/13 08:20:44 AM,25.18
3218,05/18/13 08:20:45 AM,25.04
3219,05/18/13 08:20:46 AM,25.01
3220,05/18/13 08:20:47 AM,25.10
3221,05/18/13 08:20:48 AM,25.08
3222,05/18/13 08:20:49 AM,25.05
3223,05/18/13 08:20:50 AM,25.01
3224,05/18/13 08:20:51 AM,25.08
3225,05/18/13 08:20:52 AM,25.23
3226,05/18/13 08:20:53 AM,25.33
3227,05/18/13 08:20:54 AM,25.40
3228,05/18/13 08:20:55 AM,25.46
3229,05/18/13 08:20:56 AM,25.46
3230,05/18/13 08:20:57 AM,25.43
3231,05/18/13 08:20:58 AM,25.45
3232,05/18/13 08:20:59 AM,25.45
3233,05/18/13 08:21:00 AM,25.48
3234,05/18/13 08:21:01 AM,25.57
3235,05/18/13 08:21:02 AM,25.50
3236,05/18/13 08:21:03 AM,25.45
3237,05/18/13 08:21:04 AM,25.40
3238,05/18/13 08:21:05 AM,25.39
3239,05/18/13 08:21:06 AM,25.46
3240,05/18/13 08:21:07 AM,25.55
3241,05/18/13 08:21:08 AM,25.60
3242,05/18/13 08:21:09 AM,25.81
3243,05/18/13 08:21:10 AM,25.90
3244,05/18/13 08:21:11 AM,25.92
3245,05/18/13 08:21:12 AM,25.99
3246,05/18/13 08:21:13 AM,25.83
3247,05/18/13 08:21:14 AM,25.76
3248,05/18/13 08:21:15 AM,25.70
3249,05/18/13 08:21:16 AM,25.54
3250,05/18/13 08:21:17 AM,25.51
3251,05/18/13 08:21:18 AM,25.54
3252,05/18/13 08:21:19 AM,25.58
3253,05/18/13 08:21:20 AM,25.60
3254,05/18/13 08:21:21 AM,25.63
3255,05/18/13 08:21:22 AM,25.63
3256,05/18/13 08:21:23 AM,25.61
3257,05/18/13 08:21:24 AM,25.64
3258,05/18/13 08:21:25 AM,25.68
3259,05/18/13 08:21:26 AM,25.70
3260,05/18/13 08:21:27 AM,25.67
3261,05/18/13 08:21:28 AM,25.53
3262,05/18/13 08:21:29 AM,25.39
3263,05/18/13 08:21:30 AM,25.30
3264,05/18/13 08:21:31 AM,25.26
3265,05/18/13 08:21:32 AM,25.21
3266,05/18/13 08:21:33 AM,25.29
3267,05/18/13 08:21:34 AM,25.37
3268,05/18/13 08:21:35 AM,25.48
3269,05/18/13 08:21:36 AM,25.40
3270,05/18/13 08:21:37 AM,25.24
3271,05/18/13 08:21:38 AM,25.12
3272,05/18/13 08:21:39 AM,25.03
3273,05/18/13 08:21:40 AM,24.99
3274,05/18/13 08:21:41 AM,24.93
3275,05/18/13 08:21:42 AM,24.83
3276,05/18/13 08:21:43 AM,24.78
3277,05/18/13 08:21:44 AM,24.76
3278,05/18/13 08:21:45 AM,24.76
3279,05/18/13 08:21:46 AM,24.72
3280,05/18/13 08:21:47 AM,24.69
3281,05/18/13 08:21:48 AM,24.72
3282,05/18/13 08:21:49 AM,24.75
3283,05/18/13 08:21:50 AM,24.82
3284,05/18/13 08:21:51 AM,24.74
3285,05/18/13 08:21:52 AM,24.60
3286,05/18/13 08:21:53 AM,24.56
3287,05/18/13 08:21:54 AM,24.54
3288,05/18/13 08:21:55 AM,24.53
3289,05/18/13 08:21:56 AM,24.56
3290,05/18/13 08:21:57 AM,24.56
3291,05/18/13 08:21:58 AM,24.45
3292,05/18/13 08:21:59 AM,24.44
3293,05/18/13 08:22:00 AM,24.47
3294,05/18/13 08:22:01 AM,24.57
3295,05/18/13 08:22:02 AM,24.68
3296,05/18/13 08:22:03 AM,24.60
3297,05/18/13 08:22:04 AM,24.67
3298,05/18/13 08:22:05 AM,24.63
3299,05/18/13 08:22:06 AM,24.55
3300,05/18/13 08:22:07 AM,24.41
3301,05/18/13 08:22:08 AM,24.42
3302,05/18/13 08:22:09 AM,24.42
3303,05/18/13 08:22:10 AM,24.39
3304,05/18/13 08:22:11 AM,24.51
3305,05/18/13 08:22:12 AM,24.66
3306,05/18/13 08:22:13 AM,24.68
3307,05/18/13 08:22:14 AM,24.69
3308,05/18/13 08:22:15 AM,24.61
3309,05/18/13 08:22:16 AM,24.57
3310,05/18/13 08:22:17 AM,24.55
3311,05/18/13 08:22:18 AM,24.57
3312,05/18/13 08:22:19 AM,24.59
3313,05/18/13 08:22:20 AM,24.72
3314,05/18/13 08:22:21 AM,24.76
3315,05/18/13 08:22:22 AM,24.92
3316,05/18/13 08:22:23 AM,25.04
3317,05/18/13 08:22:24 AM,25.10
3318,05/18/13 08:22:25 AM,25.11
3319,05/18/13 08:22:26 AM,25.11
3320,05/18/13 08:22:27 AM,25.13
3321,05/18/13 08:22:28 AM,25.06
3322,05/18/13 08:22:29 AM,25.01
3323,05/18/13 08:22:30 AM,24.91
3324,05/18/13 08:22:31 AM,24.84
3325,05/18/13 08:22:32 AM,24.74
3326,05/18/13 08:22:33 AM,24.79
3327,05/18/13 08:22:34 AM,24.83
3328,05/18/13 08:22:35 AM,24.91
3329,05/18/13 08:22:36 AM,24.92
3330,05/18/13 08:22:37 AM,24.85
3331,05/18/13 08:22:38 AM,24.78
3332,05/18/13 08:22:39 AM,24.76
3333,05/18/13 08:22:40 AM,24.74
3334,05/18/13 08:22:41 AM,24.71
3335,05/18/13 08:22:42 AM,24.77
3336,05/18/13 08:22:43 AM,24.81
3337,05/18/13 08:22:44 AM,24.80
3338,05/18/13 08:22:45 AM,25.06
3339,05/18/13 08:22:46 AM,25.49
3340,05/18/13 08:22:47 AM,25.76
3341,05/18/13 08:22:48 AM,25.91
3342,05/18/13 08:22:49 AM,25.84
3343,05/18/13 08:22:50 AM,25.80
3344,05/18/13 08:22:51 AM,25.74
3345,05/18/13 08:22:52 AM,25.71
3346,05/18/13 08:22:53 AM,25.59
3347,05/18/13 08:22:54 AM,25.54
3348,05/18/13 08:22:55 AM,25.45
3349,05/18/13 08:22:56 AM,25.46
3350,05/18/13 08:22:57 AM,25.41
3351,05/18/13 08:22:58 AM,25.28
3352,05/18/13 08:22:59 AM,25.30
3353,05/18/13 08:23:00 AM,25.32
3354,05/18/13 08:23:01 AM,25.37
3355,05/18/13 08:23:02 AM,25.38
3356,05/18/13 08:23:03 AM,25.41
3357,05/18/13 08:23:04 AM,25.53
3358,05/18/13 08:23:05 AM,25.59
3359,05/18/13 08:23:06 AM,25.59
3360,05/18/13 08:23:07 AM,25.56
3361,05/18/13 08:23:08 AM,25.61
3362,05/18/13 08:23:09 AM,25.60
3363,05/18/13 08:23:10 AM,25.62
3364,05/18/13 08:23:11 AM,25.68
3365,05/18/13 08:23:12 AM,25.70
3366,05/18/13 08:23:13 AM,25.74
3367,05/18/13 08:23:14 AM,25.81
3368,05/18/13 08:23:15 AM,25.78
3369,05/18/13 08:23:16 AM,25.74
3370,05/18/13 08:23:17 AM,25.66
3371,05/18/13 08:23:18 AM,25.50
3372,05/18/13 08:23:19 AM,25.38
3373,05/18/13 08:23:20 AM,25.39
3374,05/18/13 08:23:21 AM,25.35
3375,05/18/13 08:23:22 AM,25.40
3376,05/18/13 08:23:23 AM,25.39
3377,05/18/13 08:23:24 AM,25.32
3378,05/18/13 08:23:25 AM,25.22
3379,05/18/13 08:23:26 AM,25.08
3380,05/18/13 08:23:27 AM,24.90
3381,05/18/13 08:23:28 AM,24.79
3382,05/18/13 08:23:29 AM,24.81
3383,05/18/13 08:23:30 AM,24.92
3384,05/18/13 08:23:31 AM,25.03
3385,05/18/13 08:23:32 AM,25.08
3386,05/18/13 08:23:33 AM,25.03
3387,05/18/13 08:23:34 AM,24.98
3388,05/18/13 08:23:35 AM,24.98
3389,05/18/13 08:23:36 AM,24.95
3390,05/18/13 08:23:37 AM,24.87
3391,05/18/13 08:23:38 AM,24.84
3392,05/18/13 08:23:39 AM,24.91
3393,05/18/13 08:23:40 AM,24.97
3394,05/18/13 08:23:41 AM,24.99
3395,05/18/13 08:23:42 AM,25.00
3396,05/18/13 08:23:43 AM,25.02
3397,05/18/13 08:23:44 AM,25.11
3398,05/18/13 08:23:45 AM,25.15
3399,05/18/13 08:23:46 AM,25.17
3400,05/18/13 08:23:47 AM,25.21
3401,05/18/13 08:23:48 AM,25.19
3402,05/18/13 08:23:49 AM,25.20
3403,05/18/13 08:23:50 AM,25.12
3404,05/18/13 08:23:51 AM,25.07
3405,05/18/13 08:23:52 AM,25.10
3406,05/18/13 08:23:53 AM,25.17
3407,05/18/13 08:23:54 AM,25.22
3408,05/18/13 08:23:55 AM,25.22
3409,05/18/13 08:23:56 AM,25.18
3410,05/18/13 08:23:57 AM,25.18
3411,05/18/13 08:23:58 AM,25.25
3412,05/18/13 08:23:59 AM,25.24
3413,05/18/13 08:24:00 AM,25.23
3414,05/18/13 08:24:01 AM,25.18
3415,05/18/13 08:24:02 AM,25.17
3416,05/18/13 08:24:03 AM,25.16
3417,05/18/13 08:24:04 AM,25.09
3418,05/18/13 08:24:05 AM,25.03
3419,05/18/13 08:24:06 AM,25.02
3420,05/18/13 08:24:07 AM,25.11
3421,05/18/13 08:24:08 AM,25.10
3422,05/18/13 08:24:09 AM,25.08
3423,05/18/13 08:24:10 AM,25.18
3424,05/18/13 08:24:11 AM,25.28
3425,05/18/13 08:24:12 AM,25.34
3426,05/18/13 08:24:13 AM,25.58
3427,05/18/13 08:24:14 AM,25.76
3428,05/18/13 08:24:15 AM,25.85
3429,05/18/13 08:24:16 AM,25.88
3430,05/18/13 08:24:17 AM,25.95
3431,05/18/13 08:24:18 AM,25.81
3432,05/18/13 08:24:19 AM,25.84
3433,05/18/13 08:24:20 AM,25.87
3434,05/18/13 08:24:21 AM,26.12
3435,05/18/13 08:24:22 AM,26.06
3436,05/18/13 08:24:23 AM,26.07
3437,05/18/13 08:24:24 AM,26.10
3438,05/18/13 08:24:25 AM,26.29
3439,05/18/13 08:24:26 AM,26.07
3440,05/18/13 08:24:27 AM,26.09
3441,05/18/13 08:24:28 AM,26.14
3442,05/18/13 08:24:29 AM,26.03
3443,05/18/13 08:24:30 AM,26.19
3444,05/18/13 08:24:31 AM,26.41
3445,05/18/13 08:24:32 AM,26.40
3446,05/18/13 08:24:33 AM,26.40
3447,05/18/13 08:24:34 AM,26.52
3448,05/18/13 08:24:35 AM,26.64
3449,05/18/13 08:24:36 AM,26.77
3450,05/18/13 08:24:37 AM,26.36
3451,05/18/13 08:24:38 AM,26.27
3452,05/18/13 08:24:39 AM,26.23
3453,05/18/13 08:24:40 AM,26.21
3454,05/18/13 08:24:41 AM,26.14
3455,05/18/13 08:24:42 AM,26.00
3456,05/18/13 08:24:43 AM,25.95
3457,05/18/13 08:24:44 AM,25.97
3458,05/18/13 08:24:45 AM,25.98
3459,05/18/13 08:24:46 AM,25.99
3460,05/18/13 08:24:47 AM,26.01
3461,05/18/13 08:24:48 AM,26.00
3462,05/18/13 08:24:49 AM,25.98
3463,05/18/13 08:24:50 AM,25.94
3464,05/18/13 08:24:51 AM,25.90
3465,05/18/13 08:24:52 AM,25.95
3466,05/18/13 08:24:53 AM,25.94
3467,05/18/13 08:24:54 AM,25.93
3468,05/18/13 08:24:55 AM,25.95
3469,05/18/13 08:24:56 AM,25.87
3470,05/18/13 08:24:57 AM,25.85
3471,05/18/13 08:24:58 AM,25.80
3472,05/18/13 08:24:59 AM,25.84
3473,05/18/13 08:25:00 AM,25.89
3474,05/18/13 08:25:01 AM,25.92
3475,05/18/13 08:25:02 AM,25.92
3476,05/18/13 08:25:03 AM,25.87
3477,05/18/13 08:25:04 AM,25.79
3478,05/18/13 08:25:05 AM,25.61
3479,05/18/13 08:25:06 AM,25.59
3480,05/18/13 08:25:07 AM,25.64
3481,05/18/13 08:25:08 AM,25.60
3482,05/18/13 08:25:09 AM,25.52
3483,05/18/13 08:25:10 AM,25.45
3484,05/18/13 08:25:11 AM,25.50
3485,05/18/13 08:25:12 AM,25.45
3486,05/18/13 08:25:13 AM,25.47
3487,05/18/13 08:25:14 AM,25.54
3488,05/18/13 08:25:15 AM,25.58
3489,05/18/13 08:25:16 AM,25.55
3490,05/18/13 08:25:17 AM,25.57
3491,05/18/13 08:25:18 AM,25.48
3492,05/18/13 08:25:19 AM,25.43
3493,05/18/13 08:25:20 AM,25.45
3494,05/18/13 08:25:21 AM,25.48
3495,05/18/13 08:25:22 AM,25.43
3496,05/18/13 08:25:23 AM,25.48
3497,05/18/13 08:25:24 AM,25.54
3498,05/18/13 08:25:25 AM,25.49
3499,05/18/13 08:25:26 AM,25.69
3500,05/18/13 08:25:27 AM,25.88
3501,05/18/13 08:25:28 AM,25.94
3502,05/18/13 08:25:29 AM,25.99
3503,05/18/13 08:25:30 AM,26.02
3504,05/18/13 08:25:31 AM,26.07
3505,05/18/13 08:25:32 AM,26.34
3506,05/18/13 08:25:33 AM,26.41
3507,05/18/13 08:25:34 AM,26.49
3508,05/18/13 08:25:35 AM,26.18
3509,05/18/13 08:25:36 AM,25.98
3510,05/18/13 08:25:37 AM,25.89
3511,05/18/13 08:25:38 AM,25.83
3512,05/18/13 08:25:39 AM,25.81
3513,05/18/13 08:25:40 AM,25.67
3514,05/18/13 08:25:41 AM,25.59
3515,05/18/13 08:25:42 AM,25.58
3516,05/18/13 08:25:43 AM,25.46
3517,05/18/13 08:25:44 AM,25.37
3518,05/18/13 08:25:45 AM,25.35
3519,05/18/13 08:25:46 AM,25.38
3520,05/18/13 08:25:47 AM,25.43
3521,05/18/13 08:25:48 AM,25.49
3522,05/18/13 08:25:49 AM,25.50
3523,05/18/13 08:25:50 AM,25.34
3524,05/18/13 08:25:51 AM,25.39
3525,05/18/13 08:25:52 AM,25.47
3526,05/18/13 08:25:53 AM,25.44
3527,05/18/13 08:25:54 AM,25.42
3528,05/18/13 08:25:55 AM,25.23
3529,05/18/13 08:25:56 AM,25.31
3530,05/18/13 08:25:57 AM,25.45
3531,05/18/13 08:25:58 AM,25.57
3532,05/18/13 08:25:59 AM,25.63
3533,05/18/13 08:26:00 AM,25.65
3534,05/18/13 08:26:01 AM,25.63
3535,05/18/13 08:26:02 AM,25.68
3536,05/18/13 08:26:03 AM,25.78
3537,05/18/13 08:26:04 AM,25.62
3538,05/18/13 08:26:05 AM,25.57
3539,05/18/13 08:26:06 AM,25.44
3540,05/18/13 08:26:07 AM,25.40
3541,05/18/13 08:26:08 AM,25.36
3542,05/18/13 08:26:09 AM,25.37
3543,05/18/13 08:26:10 AM,25.30
3544,05/18/13 08:26:11 AM,25.36
3545,05/18/13 08:26:12 AM,25.39
3546,05/18/13 08:26:13 AM,25.39
3547,05/18/13 08:26:14 AM,25.44
3548,05/18/13 08:26:15 AM,25.41
3549,05/18/13 08:26:16 AM,25.39
3550,05/18/13 08:26:17 AM,25.28
3551,05/18/13 08:26:18 AM,25.26
3552,05/18/13 08:26:19 AM,25.29
3553,05/18/13 08:26:20 AM,25.29
3554,05/18/13 08:26:21 AM,25.34
3555,05/18/13 08:26:22 AM,25.33
3556,05/18/13 08:26:23 AM,25.32
3557,05/18/13 08:26:24 AM,25.23
3558,05/18/13 08:26:25 AM,25.16
3559,05/18/13 08:26:26 AM,25.27
3560,05/18/13 08:26:27 AM,25.37
3561,05/18/13 08:26:28 AM,25.44
3562,05/18/13 08:26:29 AM,25.43
3563,05/18/13 08:26:30 AM,25.38
3564,05/18/13 08:26:31 AM,25.40
3565,05/18/13 08:26:32 AM,25.44
3566,05/18/13 08:26:33 AM,25.51
3567,05/18/13 08:26:34 AM,25.53
3568,05/18/13 08:26:35 AM,25.66
3569,05/18/13 08:26:36 AM,25.74
3570,05/18/13 08:26:37 AM,25.82
3571,05/18/13 08:26:38 AM,25.77
3572,05/18/13 08:26:39 AM,25.78
3573,05/18/13 08:26:40 AM,25.89
3574,05/18/13 08:26:41 AM,25.94
3575,05/18/13 08:26:42 AM,25.95
3576,05/18/13 08:26:43 AM,25.93
3577,05/18/13 08:26:44 AM,25.96
3578,05/18/13 08:26:45 AM,26.03
3579,05/18/13 08:26:46 AM,26.07
3580,05/18/13 08:26:47 AM,25.95
3581,05/18/13 08:26:48 AM,25.93
3582,05/18/13 08:26:49 AM,25.86
3583,05/18/13 08:26:50 AM,25.51
3584,05/18/13 08:26:51 AM,25.32
3585,05/18/13 08:26:52 AM,25.21
3586,05/18/13 08:26:53 AM,25.09
3587,05/18/13 08:26:54 AM,24.91
3588,05/18/13 08:26:55 AM,24.80
3589,05/18/13 08:26:56 AM,24.79
3590,05/18/13 08:26:57 AM,24.78
3591,05/18/13 08:26:58 AM,24.82
3592,05/18/13 08:26:59 AM,24.80
3593,05/18/13 08:27:00 AM,24.87
3594,05/18/13 08:27:01 AM,24.87
3595,05/18/13 08:27:02 AM,24.98
3596,05/18/13 08:27:03 AM,25.17
3597,05/18/13 08:27:04 AM,25.38
3598,05/18/13 08:27:05 AM,25.52
3599,05/18/13 08:27:06 AM,25.61
3600,05/18/13 08:27:07 AM,25.72
3601,05/18/13 08:27:08 AM,25.72
3602,05/18/13 08:27:09 AM,25.80
3603,05/18/13 08:27:10 AM,25.83
3604,05/18/13 08:27:11 AM,25.81
3605,05/18/13 08:27:12 AM,25.88
3606,05/18/13 08:27:13 AM,25.80
3607,05/18/13 08:27:14 AM,25.85
3608,05/18/13 08:27:15 AM,25.92
3609,05/18/13 08:27:16 AM,25.87
3610,05/18/13 08:27:17 AM,25.89
3611,05/18/13 08:27:18 AM,26.09
3612,05/18/13 08:27:19 AM,26.00
3613,05/18/13 08:27:20 AM,25.52
3614,05/18/13 08:27:21 AM,25.42
3615,05/18/13 08:27:22 AM,25.43
3616,05/18/13 08:27:23 AM,25.37
3617,05/18/13 08:27:24 AM,25.47
3618,05/18/13 08:27:25 AM,25.50
3619,05/18/13 08:27:26 AM,25.70
3620,05/18/13 08:27:27 AM,25.74
3621,05/18/13 08:27:28 AM,25.77
3622,05/18/13 08:27:29 AM,25.81
3623,05/18/13 08:27:30 AM,25.82
3624,05/18/13 08:27:31 AM,25.81
3625,05/18/13 08:27:32 AM,25.72
3626,05/18/13 08:27:33 AM,25.71
3627,05/18/13 08:27:34 AM,25.73
3628,05/18/13 08:27:35 AM,25.74
3629,05/18/13 08:27:36 AM,25.73
3630,05/18/13 08:27:37 AM,25.65
3631,05/18/13 08:27:38 AM,25.61
3632,05/18/13 08:27:39 AM,25.62
3633,05/18/13 08:27:40 AM,25.68
3634,05/18/13 08:27:41 AM,25.65
3635,05/18/13 08:27:42 AM,25.64
3636,05/18/13 08:27:43 AM,25.64
3637,05/18/13 08:27:44 AM,25.68
